iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
3,0.15114994701951814,5,6,77,8.344865472321738,0.01813154984854137,8.344885170225377,1.2613289513635284,2.877565097953165e-18,0.0,2.877565097953165e-18,-1.0075068441568047e-19,8.002595560665571e-20,0.0,0.0,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,5,6,78,4.331358628754115,0.03667716015560544,4.3315139137442245,0.6547080985767452,1.659437791263122e-20,0.0,1.659437791263122e-20,-6.609605135880166e-22,-1.411906225543254e-22,0.0,0.0,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
3,0.15114994701951814,5,4,79,8.614316222727902,0.018079220010378802,8.614335194508588,1.3020563082583436,0.0,9.075736151713122e-21,9.075736151713122e-21,0.0,0.0,-3.3479870009405887e-22,-2.2857416538997097e-22,1.2576716293130132e-12,7.865778330967336e-9,0.044699007253288195
4,0.08726646259971647,6,7,0,0.33002699434497085,0.01704224797715863,0.33046672330582755,0.028838661949818854,10.347856942864155,0.0,10.347856942864155,0.4619890047138404,0.022548251550171372,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,1,0.3300269943433055,0.017042247977278692,0.33046672330417065,0.02883866194967426,0.0,10.347856942613832,10.347856942613832,0.0,0.0,0.46198900471102355,0.022548251554632692,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,2,0.2975924262393006,-0.015370945354895513,0.29798912415740403,0.026004456758404366,9.333429011450928,0.0,9.333429011450928,0.4165833273455575,-0.02258337118047038,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,3,0.2975924262383818,-0.015370945351702595,0.2979891241563217,0.02600445675830992,0.0,9.333429011268459,9.333429011268459,0.0,0.0,0.41658332734258074,-0.022583371177158806,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,4,3.867133877073595,0.0013297369106782808,3.8671341056925486,0.33747111380250683,0.8075642839585799,0.0,0.8075642839585799,0.03609210800490886,0.0006134964015583333,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,5,3.8671338770714705,0.0013297369090210821,3.867134105690423,0.3374711138023213,0.0,0.8075642833733966,0.8075642833733966,0.0,0.0,0.03609210800599755,0.0006134964012187716,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,6,3.8644957456720808,-0.001288943269783245,3.8644959606257014,0.33724089221469816,0.7807425363597855,0.0,0.7807425363597855,0.034893524723321745,-0.0005842862267063653,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,7,3.864495745704276,-0.0012889432904733648,3.8644959606579037,0.33724089221750836,0.0,0.7807425358007207,0.7807425358007207,0.0,0.0,0.03489352472378304,-0.0005842862258724768,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,8,7.454962127028262,0.0008911048423827818,7.454962180285933,0.6505681782882231,0.0,0.567912722358224,0.567912722358224,0.0,0.0,0.025383902652848844,0.00025012617882763655,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,9,7.454962126942349,0.0008911049274683211,7.45496218020003,0.6505681782807267,0.5679127216450206,0.0,0.5679127216450206,0.025383902652829332,0.00025012617814468285,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,10,7.453108565493384,-0.0009369925299244145,7.453108624391962,0.6504064250221255,0.0,0.556874250976086,0.556874250976086,0.0,0.0,0.024890540133377548,-0.00024299694422894036,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,11,7.45310856548709,-0.000936992505141572,7.453108624385665,0.650406425021576,0.5568742502540319,0.0,0.5568742502540319,0.024890540132860545,-0.00024299694483359557,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,12,0.9572311873759307,0.018096662267624797,0.9574022327477426,0.08354910613696592,0.0,0.0018499353537579795,0.0018499353537579795,0.0,0.0,8.24775050012759e-5,5.928115226252898e-6,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,13,0.9572311873780227,0.018096662265765236,0.9574022327497991,0.08354910613714539,0.0018499353531279286,0.0,0.0018499353531279286,8.24775049845549e-5,5.928115256245833e-6,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,14,0.9259187382779019,-0.013199966105439352,0.9260128233449721,0.08080986341529187,0.0015579285513539827,0.0,0.0015579285513539827,6.929410778507331e-5,-6.910724619326727e-6,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,15,0.9259187382755797,-0.01319996610628361,0.9260128233426622,0.08080986341509029,0.0,0.0015579285510717439,0.0015579285510717439,0.0,0.0,6.929410778461648e-5,-6.910724641720164e-6,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,16,4.499465168865207,0.002934801451465935,4.499466125985478,0.3926524924020029,0.0,1.2229059013327749e-5,1.2229059013327749e-5,0.0,0.0,5.464885029605063e-7,1.229522272900198e-8,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,17,4.499465168866644,0.0029348014565936525,4.499466125986919,0.39265249240212863,1.2229058990173597e-5,0.0,1.2229058990173597e-5,5.464885020725075e-7,1.229522222815648e-8,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,18,4.4968559585842485,0.0003906781662858759,4.496855975554931,0.39242471380707594,1.1433327311297188e-5,0.0,1.1433327311297188e-5,5.107322385475216e-7,-1.8255106329359326e-8,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,19,4.496855958585784,0.0003906781739512026,4.496855975556468,0.39242471380721,0.0,1.1433327302076633e-5,1.1433327302076633e-5,0.0,0.0,5.10732238465627e-7,-1.8255105415817352e-8,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,20,4.519130416729171,0.0322162250640554,4.519245247667374,0.39437854638451136,8.33196498141881e-6,0.0,8.33196498141881e-6,3.7190793578478733e-7,1.9723373570897216e-8,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,21,4.519130416721175,0.03221622508562404,4.519245247659533,0.394378546383827,0.0,8.331964977177817e-6,8.331964977177817e-6,0.0,0.0,3.7190793599726046e-7,1.972337096919952e-8,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,22,4.457827253375708,-0.028889690235854745,4.457920864611791,0.3890269844041406,0.0,7.305924409659702e-6,7.305924409659702e-6,0.0,0.0,3.2597357856226556e-7,-1.9687625295985393e-8,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,23,4.457827253476971,-0.028889690304297985,4.457920864713495,0.3890269844130159,7.305924387828141e-6,0.0,7.305924387828141e-6,3.2597357769200104e-7,-1.9687623243225186e-8,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,24,8.089220428292741,0.002557339022556053,8.089220832533346,0.7059176872431187,0.0,6.048956647227707e-6,6.048956647227707e-6,0.0,0.0,2.7033672456378047e-7,4.9673696412878594e-9,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,25,8.089220428310613,0.0025573390182466044,8.089220832551216,0.7059176872446781,6.04895657006055e-6,0.0,6.04895657006055e-6,2.703367207089979e-7,4.9673716332789584e-9,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,26,8.086662608918026,0.0007458410697646252,8.086662643312863,0.7056944431191863,0.0,5.022070341489022e-6,5.022070341489022e-6,0.0,0.0,2.244338170605225e-7,-4.6294980538992355e-9,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,27,8.086662608919532,0.0007458410541451126,8.08666264331437,0.7056944431193177,5.022070340160387e-6,0.0,5.022070340160387e-6,2.2443381814516004e-7,-4.629502959602781e-9,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,28,4.486710766819216,0.00042711643477552977,4.486710787149081,0.3915393791024897,3.9006348331476955e-6,0.0,3.9006348331476955e-6,1.7374146995400273e-7,-1.460803685830544e-8,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,29,4.4867107668734825,0.00042711639722825545,4.486710787203344,0.3915393791072251,0.0,3.900634498256998e-6,3.900634498256998e-6,0.0,0.0,1.7374145642918202e-7,-1.4608031396919905e-8,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,30,4.489311705367032,0.003013487810024182,4.489312716781293,0.39176644029742624,3.8636775798234186e-6,0.0,3.8636775798234186e-6,1.7218754523939443e-7,1.3327448769332267e-8,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,31,4.489311705359524,0.0030134878116931524,4.489312716773786,0.39176644029677116,0.0,3.8636775646648e-6,3.8636775646648e-6,0.0,0.0,1.7218754465394919e-7,1.3327447817150344e-8,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,32,8.076319079009114,0.0007900063887991138,8.07631911764739,0.7047918002235511,0.0,1.8546525084019443e-6,1.8546525084019443e-6,0.0,0.0,8.219904890382245e-8,-1.0766290967935332e-8,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,33,8.076319079034725,0.0007900063172130017,8.076319117672995,0.7047918002257856,1.8546521251273979e-6,0.0,1.8546521251273979e-6,8.21990298665992e-8,-1.0766308045209256e-8,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,34,8.1096934372394,0.03256217322493767,8.109758809060164,0.70770996380357,0.0,1.7980463081762593e-6,1.7980463081762593e-6,0.0,0.0,7.991286089998715e-8,8.568184780282417e-9,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,35,8.109693437025559,0.032562173329323395,8.109758808846744,0.7077099637849456,1.798046277835067e-6,0.0,1.798046277835067e-6,7.991285952769075e-8,8.56818580328127e-9,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,36,8.046131745917986,-0.02926733909047821,8.046184974868938,0.7021621001798009,1.236001957947784e-6,0.0,1.236001957947784e-6,5.47575302890963e-8,-7.345819536581075e-9,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,37,8.046131745585981,-0.029267339016543884,8.046184974536667,0.7021621001508047,0.0,1.2360019279909722e-6,1.2360019279909722e-6,0.0,0.0,5.4757528774739295e-8,-7.345820003313911e-9,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,38,8.060361819420972,0.014420332837880266,8.06037471870747,0.7034003889297856,0.0,8.967657735061836e-7,8.967657735061836e-7,0.0,0.0,3.946954520189447e-8,-6.99466566296519e-9,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,39,8.060361819419214,0.014420332830323478,8.060374718705697,0.7034003889296309,8.96765764861083e-7,0.0,8.96765764861083e-7,3.9469544718543114e-8,-6.994665977772291e-9,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,40,8.0630686670296,0.01699571571675871,8.063086579194547,0.7036370434015567,7.833694960830049e-7,0.0,7.833694960830049e-7,3.496825084394298e-8,-1.8249368093754085e-9,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,41,8.063068667019056,0.016995715714903083,8.063086579183999,0.7036370434006363,0.0,7.833694908641172e-7,7.833694908641172e-7,0.0,0.0,3.496825059908677e-8,-1.824937251979346e-9,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,42,11.634281500370292,-0.012949855377865027,11.6342887074635,1.0152832203641673,0.0,5.432151876107799e-7,5.432151876107799e-7,0.0,0.0,2.4174534839414118e-8,2.273223666609528e-9,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,43,11.634281500219045,-0.012949855406466686,11.634288707312285,1.0152832203509712,5.432151717509307e-7,0.0,5.432151717509307e-7,2.417453411108315e-8,2.273223845439094e-9,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,44,8.032614396474894,-0.01272356346569609,8.03262447345343,0.7009787231901909,0.0,4.574339613203684e-7,4.574339613203684e-7,0.0,0.0,2.039553107672677e-8,1.4476649366486885e-9,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,45,8.032614396468977,-0.012723563455230867,8.032624473447497,0.7009787231896731,4.574339522649168e-7,0.0,4.574339522649168e-7,2.0395530875253023e-8,1.447664609187207e-9,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,46,8.02845170941938,-0.015273996968208931,8.028466238669896,0.7006158487499728,0.0,3.2193130436565776e-7,3.2193130436565776e-7,0.0,0.0,1.4280136187518572e-8,-1.774849530194062e-9,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,47,8.028451709416466,-0.01527399696722472,8.02846623866698,0.7006158487497184,3.2193128847999386e-7,0.0,3.2193128847999386e-7,1.4280135517954446e-8,-1.774849151586587e-9,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,48,11.630600544717673,-0.01564553852193037,11.630611067938894,1.0149622857721379,2.0169662297325805e-7,0.0,2.0169662297325805e-7,8.894634365401514e-9,1.4721489428895044e-9,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,49,11.630600544476088,-0.01564553857992547,11.630611067697387,1.0149622857510625,0.0,2.016966219693211e-7,2.016966219693211e-7,0.0,0.0,8.89463434590627e-9,1.4721487307083533e-9,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,50,8.029157088564684,-0.015312707978403523,8.02917169027255,0.7006774110158718,1.594442554122758e-7,0.0,1.594442554122758e-7,7.116567284552415e-9,3.8548430365108953e-10,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,51,8.02915708856181,-0.015312707979590596,8.029171690269678,0.7006774110156211,0.0,1.594442322619822e-7,1.594442322619822e-7,0.0,0.0,7.116566119679804e-9,3.8548474392354245e-10,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,52,8.078107553003335,0.0026383043680609577,8.07810798383752,0.7049479082480279,0.0,1.3435322485867455e-7,1.3435322485867455e-7,0.0,0.0,5.295096510270408e-9,2.8332751228764306e-9,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,53,8.078107552810557,0.0026383045090236576,8.078107983644788,0.7049479082312089,1.3435312419413978e-7,0.0,1.3435312419413978e-7,5.295094775033405e-9,2.83326939747782e-9,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,54,8.69054897091274,0.018271432675561416,8.690568178265705,0.7583951428989103,6.187268619266793e-8,0.0,6.187268619266793e-8,2.743532965022894e-9,-3.490471507072854e-10,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,55,8.690548970913213,0.018271432678223537,8.690568178266183,0.7583951428989519,0.0,6.187268203140625e-8,6.187268203140625e-8,0.0,0.0,2.7435327499022707e-9,-3.4904703681228394e-10,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,56,8.709913681276642,0.002362836706431143,8.709914001773344,0.7600833844825003,5.5048253487900224e-8,0.0,5.5048253487900224e-8,2.4552682759716264e-9,-1.6193077889304027e-10,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,57,8.709913681262613,0.0023628367805048275,8.709914001759334,0.7600833844812778,0.0,5.5048248793688696e-8,5.5048248793688696e-8,0.0,0.0,2.455268138345174e-9,-1.6193039847275266e-10,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,58,8.687760901551265,0.015611901539353636,8.68777492882916,0.7581513859014244,0.0,4.472305179478259e-8,4.472305179478259e-8,0.0,0.0,1.9680632072245625e-9,-3.507594450856583e-10,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,59,8.68776090154478,0.015611901530197023,8.687774928822659,0.7581513859008571,4.4723051114813684e-8,0.0,4.4723051114813684e-8,1.9680631430735975e-9,-3.507594848100014e-10,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,60,8.71182313944195,0.00420970919546633,8.711824156545385,0.7602500769324744,0.0,4.202209561623722e-8,4.202209561623722e-8,0.0,0.0,1.87225495769311e-9,-1.5114403253552025e-10,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,61,8.711823139332193,0.0042097092423884624,8.71182415643565,0.7602500769228981,4.202207734408194e-8,0.0,4.202207734408194e-8,1.8722542226607123e-9,-1.511434077297764e-10,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,62,11.625555350355656,-0.014980799844675118,11.62556500255136,1.014521933495721,0.0,3.971036747286854e-8,3.971036747286854e-8,0.0,0.0,1.742240563350187e-9,-3.3951802985338864e-10,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,63,11.625555350506547,-0.014980799853367885,11.625565002702261,1.0145219335088898,3.9710367276066895e-8,0.0,3.9710367276066895e-8,1.7422405804921138e-9,-3.3951793838404767e-10,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,64,8.06255016058785,0.016951145497910707,8.062567980074888,0.7035917870908769,0.0,2.5990258780076362e-8,2.5990258780076362e-8,0.0,0.0,-7.066954321156676e-10,-9.220729528610374e-10,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,65,8.062550160579272,0.01695114549354866,8.062567980066301,0.7035917870901275,2.599025176844007e-8,0.0,2.599025176844007e-8,-7.066954324790712e-10,-9.220725758006872e-10,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,66,8.661019861090434,-0.010548214460177025,8.661026284397899,0.7558171263225706,0.0,1.3761663957469797e-8,1.3761663957469797e-8,0.0,0.0,6.109794313488744e-10,7.136097665092507e-11,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,67,8.661019861085894,-0.010548214450454122,8.661026284393346,0.7558171263221732,1.3761663551534088e-8,0.0,1.3761663551534088e-8,6.109794097729211e-10,7.136101783422696e-11,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,68,11.601318727540407,-0.0015775778214590676,11.601318834801997,1.0124060562046349,1.0397574734653607e-8,0.0,1.0397574734653607e-8,4.6177352505673677e-10,5.261416525555924e-11,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,69,11.601318727567515,-0.0015775778357812395,11.601318834829106,1.0124060562070005,0.0,1.039757388563169e-8,1.039757388563169e-8,0.0,0.0,4.6177348849713875e-10,5.261416630139512e-11,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,70,8.656692012121702,-0.013199749110646638,8.656702075623734,0.7554397679193066,3.898528277015937e-9,0.0,3.898528277015937e-9,1.7424843811844635e-10,-2.0369022676521316e-12,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,71,8.656692012123768,-0.013199749116077103,8.656702075625809,0.7554397679194876,0.0,3.898527604528289e-9,3.898527604528289e-9,0.0,0.0,1.742484078591404e-10,-2.036933631062636e-12,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,72,11.604470267122034,0.0010175248992682108,11.604470311732296,1.0126810744483066,2.997398048642407e-9,0.0,2.997398048642407e-9,1.3280322273745008e-10,1.772387996146355e-11,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,73,11.604470267115163,0.0010175249071429637,11.604470311725425,1.012681074447707,0.0,2.9973979362420895e-9,2.9973979362420895e-9,0.0,0.0,1.3280321815162053e-10,1.77238847194997e-11,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,74,11.638341302873433,-0.014428015639246736,11.63835024605313,1.0156376564695966,2.436921146865219e-9,0.0,2.436921146865219e-9,-9.011362017281438e-11,-6.11950507257712e-11,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,75,11.638341302992712,-0.014428015600881831,11.638350246172362,1.0156376564800014,0.0,2.436921047612362e-9,2.436921047612362e-9,0.0,0.0,-9.011363950847221e-11,-6.119500222935594e-11,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,76,8.690507353000237,0.01811788818263247,8.690526238981354,0.758391483005921,1.2857971450286894e-9,0.0,1.2857971450286894e-9,4.836013093593652e-11,-3.105706688035974e-11,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,77,8.690507352998534,0.018117888175243298,8.690526238979634,0.758391483005771,0.0,1.2857963945660133e-9,1.2857963945660133e-9,0.0,0.0,4.836009761778718e-11,-3.105706170453493e-11,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,5,78,8.657505326140248,-0.013141776280972416,8.65751530050225,0.7555107351777528,0.0,3.363507302334905e-10,3.363507302334905e-10,0.0,0.0,1.4696219396365078e-11,3.171526466119664e-12,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
4,0.08726646259971647,6,7,79,8.657505326141472,-0.013141776279604042,8.657515300503473,0.7555107351778595,3.363504732056139e-10,0.0,3.363504732056139e-10,1.4696208506754334e-11,3.1715258881588247e-12,0.0,0.0,2.4343483021623057e-12,1.6667977418939027e-9,0.02208274930717526
5,0.05038331567317271,7,6,0,0.06695494693037851,0.050738455913205194,0.08400807001060118,0.004232605110438112,0.0,18.05659046136969,18.05659046136969,0.0,0.0,0.8071115816756764,-0.00037333626480862137,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,7,8,1,0.06695494693665616,0.050738455910884245,0.08400807001420271,0.00423260511061957,18.05659046135502,0.0,18.05659046135502,0.8071115816747074,-0.00037333626823432553,0.0,0.0,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,7,6,2,2.120083755185833,0.002496932246584316,2.120085225568422,0.10681692317384338,0.0,0.8844191803156861,0.8844191803156861,0.0,0.0,0.03948278835439811,0.001985089231067938,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,7,8,3,2.120083755190241,0.002496932245359372,2.120085225572829,0.10681692317406541,0.8844191802911177,0.0,0.8844191802911177,0.03948278835423835,0.001985089231674786,0.0,0.0,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,7,6,4,6.752640318530263,0.0021937518919744464,6.752640674875856,0.34022042674977626,0.0,0.7811424865376637,0.7811424865376637,0.0,0.0,0.034911319095747684,0.0005893712579368993,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,7,8,5,6.752640318601463,0.0021937518156927432,6.752640674947031,0.3402204267533623,0.7811424855521482,0.0,0.7811424855521482,0.03491131909583289,0.0005893712588932454,0.0,0.0,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,7,6,6,2.113949636718884,-0.0021870841730230253,2.113950768093023,0.1065078488663767,0.0,0.7783602566431331,0.7783602566431331,0.0,0.0,0.03475317811599102,-0.0016416626898623221,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,7,8,7,2.1139496367111343,-0.002187084171330088,2.1139507680852714,0.10650784886598615,0.7783602566288581,0.0,0.7783602566288581,0.03475317811660661,-0.0016416626906441412,0.0,0.0,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,7,6,8,6.7470019394497305,-0.0021173065793533077,6.747002271670403,0.3399363453011833,0.0,0.7482190447688848,0.7482190447688848,0.0,0.0,0.03344018151279876,-0.000546598819862909,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,7,8,9,6.747001939424743,-0.002117306586560036,6.747002271645418,0.3399363452999245,0.7482190438162697,0.0,0.7482190438162697,0.033440181511947664,-0.0005465988207444816,0.0,0.0,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,7,6,10,12.950904934949937,0.000465904723888827,12.950904943330325,0.6525095320130647,0.0,0.5670511414986862,0.5670511414986862,0.0,0.0,0.025345305968597742,0.0002583707177254979,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,7,8,11,12.950904934371776,0.00046590452585136555,12.950904942752157,0.6525095319839347,0.5670511396004451,0.0,0.5670511396004451,0.025345305972340776,0.00025837071855586147,0.0,0.0,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,7,6,12,12.944502153233795,-0.002592166647927746,12.944502412777492,0.6521869512951142,0.0,0.5529495508527184,0.5529495508527184,0.0,0.0,0.024715186579181647,-0.00023415409420463051,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,7,8,13,12.944502153298501,-0.002592166668466324,12.944502412842201,0.6521869512983745,0.5529495488739009,0.0,0.5529495488739009,0.024715186578731313,-0.00023415409410559862,0.0,0.0,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
5,0.05038331567317271,7,6,14,2.2169535546511616,0.09923372831090707,2.219173358779098,0.11180931186886225,0.0,0.0004901788630739665,0.0004901788630739665,0.0,0.0,1.6642320254578262e-5,-1.4251440691772824e-5,2.583204264561373e-12,1.0769324240606341e-9,0.0411993633561151
