iteration,scale,ground_charge,charge,support_rank,energy_real,energy_imag,energy_abs,physical_gap_abs,addition_weight_abs,removal_weight_abs,total_weight_abs,addition_residue_real,addition_residue_imag,removal_residue_real,removal_residue_imag,max_residual,biorth_error,min_pair_overlap
3,0.15114994701951814,5,4,78,6.4120744878023395,0.006163291636223499,6.412077449882325,0.9691851668347604,0.0,3.3175520956209922e-18,3.3175520956209922e-18,0.0,0.0,-4.2302411698158823e-20,-2.074311352004674e-20,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
3,0.15114994701951814,5,6,79,6.412074487818133,0.00616329163799148,6.412077449898121,0.969185166837148,9.124443594894351e-19,0.0,9.124443594894351e-19,3.851542251438398e-21,1.1679914670537147e-20,0.0,0.0,9.802809549047953e-12,1.6677857980043802e-9,0.00999100185650514
4,0.08726646259971647,6,5,0,0.31853432186300124,0.005684376009953867,0.3185850378397338,0.027801789289470386,0.0,31.426310428664145,31.426310428664145,0.0,0.0,0.4443454505703084,0.00774380874128866,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,1,0.3185343218595784,0.005684376009386524,0.3185850378363014,0.02780178928917085,31.426310409084124,0.0,31.426310409084124,0.4443454505763125,0.007743808740984903,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,2,0.3073649723423346,-0.005483669621562184,0.3074138852679276,0.026826922321367137,0.0,30.33039932088356,30.33039932088356,0.0,0.0,0.42884523912021955,-0.007745165144079635,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,3,0.3073649723482541,-0.005483669620909012,0.3074138852738345,0.02682692232188261,30.330399302499465,0.0,30.330399302499465,0.42884523912125516,-0.007745165145484734,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,4,3.8662827095920065,0.00045907161549056663,3.8662827368464474,0.33739681785493997,0.0,2.524955849516328,2.524955849516328,0.0,0.0,0.035705861109298076,0.00021034287924059925,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,5,3.866282709598985,0.00045907162366897944,3.8662827368534267,0.33739681785554904,2.5249558067714455,0.0,2.5249558067714455,0.03570586110794438,0.00021034287905652427,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,6,3.8653666306095262,-0.0004536929914824416,3.8653666572353744,0.3373168748278219,0.0,2.4954655248719004,2.4954655248719004,0.0,0.0,0.03528883926754289,-0.00020682284156703368,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,7,3.86536663059753,-0.0004536929903568906,3.8653666572233782,0.337316874826775,2.4954654827055274,0.0,2.4954654827055274,0.035288839268972305,-0.00020682284141015916,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,8,7.454154086216016,0.00031937347695413544,7.454154093057799,0.6504976593743519,1.7836657229900288,0.0,1.7836657229900288,0.025223430706556527,8.628722901293795e-5,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,9,7.454154086083126,0.00031937350872771747,7.454154092924911,0.6504976593627553,0.0,1.7836654693517184,1.7836654693517184,0.0,0.0,0.02522343070799138,8.628722927972454e-5,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,10,7.453499006201213,-0.00031669166360723776,7.453499012929168,0.6504404928488069,1.7715292470801893,0.0,1.7715292470801893,0.025051805475748368,-8.542825110480212e-5,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,11,7.4534990061840345,-0.0003166915931400501,7.453499012911986,0.6504404928473075,0.0,1.7715289902841118,1.7715289902841118,0.0,0.0,0.025051805474856637,-8.542825149637778e-5,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,12,0.948609855508177,0.004784003978501157,0.9486219187122501,0.08278287919057385,0.19773105597001123,0.0,0.19773105597001123,0.0027950187997188847,8.125314053354649e-5,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,13,0.9486098555113439,0.004784003980283927,0.9486219187154259,0.08278287919085099,0.0,0.19773105595619336,0.19773105595619336,0.0,0.0,0.0027950188001597404,8.12531405344763e-5,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,14,0.939561545770866,-0.004264017407817294,0.9395712214280476,0.08199305685452064,0.0,0.1860071706529799,0.1860071706529799,0.0,0.0,0.0026290580737987554,-8.423297224793846e-5,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,15,0.9395615457789782,-0.004264017408243036,0.9395712214361617,0.08199305685522873,0.18600717065078481,0.0,0.18600717065078481,0.0026290580740292446,-8.423297226867188e-5,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,16,4.474325595153553,0.009339763518144346,4.474335343112849,0.39045941787834704,0.0,0.0012934437279783734,0.0012934437279783734,0.0,0.0,1.8209514962835545e-5,-1.726106355699167e-6,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,17,4.474325595150384,0.00933976350563013,4.4743353431096535,0.39045941787806815,0.0012934437248225275,0.0,0.0012934437248225275,1.820951491204783e-5,-1.7261063533095854e-6,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,18,4.522733512003391,0.000562505126282328,4.522733546983566,0.39468295792632435,0.0012552103023674922,0.0,0.0012552103023674922,1.7749828044316988e-5,1.503730017461658e-7,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,19,4.522733512020387,0.0005625051297725031,4.522733547000562,0.39468295792780755,0.0,0.0012552102833499467,0.0012552102833499467,0.0,0.0,1.774982806962281e-5,1.503730058159897e-7,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,20,4.521908083315784,-0.0001984803889365505,4.52190808767174,0.39461092301216133,0.0012308979389633675,0.0,0.0012308979389633675,1.740578320598001e-5,-1.7404896022647299e-7,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,21,4.521908083298593,-0.00019848038974239375,4.521908087654548,0.3946109230106611,0.0,0.0012308979219616035,0.0012308979219616035,0.0,0.0,1.7405783193239442e-5,-1.7404896176116116e-7,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,22,4.461652940811174,-0.001142171753338193,4.461653087007697,0.38935268225026676,0.0009083900534214045,0.0,0.0009083900534214045,1.167674784130913e-5,-5.3545825447120165e-6,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,23,4.461652940815257,-0.0011421717557843821,4.46165308701178,0.3893526822506231,0.0,0.0009083900517035323,0.0009083900517035323,0.0,0.0,1.167674786095013e-5,-5.3545825408134965e-6,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,24,4.453326351340083,-0.008543499811854859,4.453334546486375,0.3886267526449786,0.0007109911854166866,0.0,0.0007109911854166866,8.768416523112586e-6,4.920005623161496e-6,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,25,4.453326351325645,-0.008543499806184355,4.453334546471926,0.38862675264371765,0.0,0.0007109911835662606,0.0007109911835662606,0.0,0.0,8.768416504529848e-6,4.9200056147676166e-6,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,26,8.114632849061792,0.0004578613573655056,8.114632861979013,0.7081353051603217,0.0004115544385253686,0.0,0.0004115544385253686,5.819888924807494e-6,3.019203069406498e-8,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,27,8.114632849017607,0.00045786129316838405,8.114632861934824,0.7081353051564656,0.0,0.0004115543861606321,0.0004115543861606321,0.0,0.0,5.819888918680153e-6,3.019201627349846e-8,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,28,8.113375935417428,-9.756617541657048e-5,8.113375936004061,0.7080256176767381,0.00039323031725693784,0.0,0.00039323031725693784,5.56071655865274e-6,-3.675429166970375e-8,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,29,8.113375935449621,-9.756610620824217e-5,8.113375936036254,0.7080256176795474,0.0,0.0003932302730743297,0.0003932302730743297,0.0,0.0,5.5607165755917724e-6,-3.6754291275352315e-8,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,30,8.062310699694056,0.009572601855414505,8.062316382597965,0.7035698310690667,0.00034962388410191047,0.0,0.00034962388410191047,4.9255984051986546e-6,-4.282615101892798e-7,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,31,8.062310699560605,0.009572602045181402,8.06231638246474,0.7035698310574406,0.0,0.0003496238829232176,0.0003496238829232176,0.0,0.0,4.92559839614329e-6,-4.282614995349606e-7,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,32,4.4608247210365395,0.00114441352720439,4.460824867834765,0.38928040649278767,0.0002661769596678141,0.0,0.0002661769596678141,3.0916673440927616e-6,2.147140217046021e-6,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,33,4.460824721038924,0.0011444135111701274,4.460824867837145,0.3892804064929954,0.0,0.00026617695632468163,0.00026617695632468163,0.0,0.0,3.091667324430945e-6,2.147140216165886e-6,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,34,8.049948898688276,-0.0007306285054748968,8.049948931844884,0.7024905673904692,0.00024059634035600042,0.0,0.00024059634035600042,3.097518248127058e-6,-1.4076726863010392e-6,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,35,8.049948898699359,-0.0007306284416404626,8.049948931855962,0.7024905673914359,0.0,0.00024059633678662402,0.00024059633678662402,0.0,0.0,3.097518212867306e-6,-1.4076726925582681e-6,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,36,8.04159312538587,-0.008898188502008894,8.041598048398832,0.7017618153325497,0.0002150610874804047,0.0,0.0002150610874804047,2.8326471637150896e-6,1.1069956368997273e-6,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,37,8.041593125676993,-0.008898188708945183,8.041598048690183,0.7017618153579749,0.0,0.00021506108499972114,0.00021506108499972114,0.0,0.0,2.8326471195832365e-6,1.1069956309087784e-6,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,38,8.049390121405668,0.0009071022270547083,8.04939017251727,0.7024418064405037,0.0,7.696280959822266e-5,7.696280959822266e-5,0.0,0.0,8.264786592346055e-7,7.081449281224009e-7,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,39,8.04939012142071,0.0009071020047300982,8.049390172532288,0.7024418064418142,7.696280860893177e-5,0.0,7.696280860893177e-5,8.264786743826378e-7,7.081448270525509e-7,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,40,8.05205780023175,0.004172086003963493,8.052058881092128,0.702674695197541,0.0,5.743975188952379e-5,5.743975188952379e-5,0.0,0.0,7.382393070920601e-7,-3.3882413657510777e-7,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,41,8.05205780023373,0.004172086003597921,8.052058881094107,0.7026746951977138,5.743975040683612e-5,0.0,5.743975040683612e-5,7.382392919700199e-7,-3.3882413782317016e-7,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,42,8.053897731281742,0.00418197127714421,8.053898817022036,0.7028352598975542,0.0,4.017044197334646e-5,4.017044197334646e-5,0.0,0.0,5.653450734929417e-7,5.554792064628351e-8,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,43,8.053897731284914,0.004181971278193617,8.053898817025209,0.7028352598978311,4.017044073050899e-5,0.0,4.017044073050899e-5,5.653450756300227e-7,5.55479178638023e-8,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,44,8.045550210345287,0.005573448653885111,8.045552140811528,0.7021068749901981,0.0,3.0407638884680703e-5,3.0407638884680703e-5,0.0,0.0,4.284317501918489e-7,-3.6778373177509747e-8,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,45,8.045550210344953,0.005573448653171569,8.045552140811195,0.7021068749901689,3.0407638681613658e-5,0.0,3.0407638681613658e-5,4.2843175243410437e-7,-3.677836908953223e-8,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,46,8.042408862483075,-0.003089010696355387,8.042409455712473,0.7018326239785386,2.8460014860518745e-5,0.0,2.8460014860518745e-5,3.2506627752632344e-7,2.3729772728714263e-7,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,47,8.042408862497325,-0.0030890106934864277,8.042409455726721,0.7018326239797821,0.0,2.8460014757173302e-5,2.8460014757173302e-5,0.0,0.0,3.2506627679575413e-7,2.3729772951969194e-7,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,48,8.034535287503516,-0.005412420007206547,8.034537110526626,0.7011456322618059,0.0,2.5767116558445363e-5,2.5767116558445363e-5,0.0,0.0,3.4971890863093684e-7,-1.0233407021155409e-7,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,49,8.034535287502903,-0.005412420005445846,8.034537110526012,0.7011456322617523,2.5767116270070668e-5,0.0,2.5767116270070668e-5,3.49718901067966e-7,-1.0233407677591713e-7,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,50,8.037989734737636,-0.004852357465873141,8.037991199368197,0.7014470583765149,1.5905327659642326e-5,0.0,1.5905327659642326e-5,9.837484948545863e-8,2.0227016428850486e-7,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,51,8.037989734734808,-0.004852357465035275,8.037991199365369,0.7014470583762681,0.0,1.5905327010971285e-5,1.5905327010971285e-5,0.0,0.0,9.837484541065841e-8,2.0227015212626624e-7,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,52,11.637081953929007,-0.0045454156145039335,11.637082841643059,1.0155270545700463,0.0,7.4072851877356066e-6,7.4072851877356066e-6,0.0,0.0,9.968256318666958e-8,3.218484071859474e-8,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,53,11.637081953803605,-0.004545415442917541,11.63708284151759,1.015527054559097,7.407285177358025e-6,0.0,7.407285177358025e-6,9.968256370926138e-8,3.218484079913847e-8,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,54,11.647244476712673,0.005257862903158614,11.64724566347925,1.016413928081722,3.7170835438421334e-6,0.0,3.7170835438421334e-6,5.084308933161036e-8,-1.3343379339131519e-8,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,55,11.647244476710712,0.005257862736141062,11.647245663477213,1.016413928081544,0.0,3.7170831025496976e-6,3.7170831025496976e-6,0.0,0.0,5.084308389651302e-8,-1.3343382156643469e-8,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,56,11.64026197054694,-0.001933281768008742,11.640262131092225,1.0158044999138556,0.0,2.4557306165579077e-6,2.4557306165579077e-6,0.0,0.0,2.645421351426029e-9,3.4626632441018396e-8,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,57,11.640261970573679,-0.0019332819478902873,11.640262131118995,1.0158044999161917,2.455730369181257e-6,0.0,2.455730369181257e-6,2.6454233972899057e-9,3.462663256640458e-8,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,58,11.599364641940614,-0.0004281495265845963,11.599364649842427,1.0122355213959475,6.279337135674698e-7,0.0,6.279337135674698e-7,8.879110974034326e-9,1.168132557959664e-10,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,59,11.599364641943351,-0.00042814952936750215,11.599364649845164,1.0122355213961864,0.0,6.279336752110692e-7,6.279336752110692e-7,0.0,0.0,8.879110955214763e-9,1.1681320815867462e-10,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,60,11.601694403950141,0.0004399271222031362,11.601694412290986,1.0124388315235309,3.904188708906766e-7,0.0,3.904188708906766e-7,5.519741130917359e-9,-1.2160039406943699e-10,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,61,11.60169440395179,0.0004399271210460635,11.601694412292634,1.0124388315236748,0.0,3.90418866789084e-7,3.90418866789084e-7,0.0,0.0,5.519741153147394e-9,-1.2160041104045677e-10,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,62,8.682522000998743,0.0032303739012862903,8.682522601936764,0.7576930339131076,3.089857033473295e-7,0.0,3.089857033473295e-7,4.032633723554866e-9,-1.68237641370393e-9,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,63,8.682522000995748,0.003230373897138872,8.682522601933767,0.757693033912846,0.0,3.0898570006412805e-7,3.0898570006412805e-7,0.0,0.0,4.032633748872846e-9,-1.6823763827194912e-9,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,64,11.634057810817687,-0.00501626104134258,11.634058892249207,1.0152631652033643,2.635314826744138e-7,0.0,2.635314826744138e-7,2.789896383997338e-9,2.470802451696379e-9,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,65,11.63405781086655,-0.005016260936402449,11.634058892298025,1.0152631652076245,0.0,2.6353145237644024e-7,2.6353145237644024e-7,0.0,0.0,2.7898953018001983e-9,2.4708015383945516e-9,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,66,8.683770586706975,0.0034399370331421007,8.683771268045009,0.7578020005873423,0.0,1.599331183631337e-7,1.599331183631337e-7,0.0,0.0,2.2560878527334807e-9,-1.5898256737387183e-10,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,67,8.683770586711084,0.0034399370317481533,8.683771268049115,0.7578020005877006,1.5993310311503788e-7,0.0,1.5993310311503788e-7,2.256087797066535e-9,-1.5898255108622234e-10,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,68,8.674467119325993,-0.0019164988279957561,8.674467331037425,0.7569900789164399,1.5817994686362346e-7,0.0,1.5817994686362346e-7,1.4047304331554223e-9,1.7408076700958678e-9,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,69,8.674467119337615,-0.0019164988182069718,8.674467331049046,0.756990078917454,0.0,1.5817993487568381e-7,1.5817993487568381e-7,0.0,0.0,1.4047304310138583e-9,1.7408076019556539e-9,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,70,8.674786275903553,0.004857551369610644,8.674787635925732,0.7570180307909957,1.4700016657460568e-7,0.0,1.4700016657460568e-7,2.0786189176918854e-9,2.686656984667727e-11,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,71,8.674786275903793,0.004857551371865937,8.674787635925973,0.7570180307910168,0.0,1.4700015440143465e-7,1.4700015440143465e-7,0.0,0.0,2.078618869348638e-9,2.6866583913042405e-11,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,72,8.66557112552631,-0.0043313801864717045,8.665572208020059,0.7562138329963249,0.0,1.196410437874598e-7,1.196410437874598e-7,0.0,0.0,1.6911803419005374e-9,-4.917081300983463e-11,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,73,8.665571125528125,-0.0043313801832945975,8.665572208021873,0.7562138329964833,1.1964103445554578e-7,0.0,1.1964103445554578e-7,1.6911804022102296e-9,-4.9170860098110085e-11,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,74,8.670461395084466,-0.0036985963736740684,8.67046218394759,0.7566405638977184,0.0,1.3902031017721336e-8,1.3902031017721336e-8,0.0,0.0,1.194201181204435e-10,1.5616732676168984e-10,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,75,8.670461395095554,-0.003698596377615428,8.670462183958678,0.7566405638986861,1.3902029697663571e-8,0.0,1.3902029697663571e-8,1.194201323982724e-10,1.5616732852570295e-10,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,76,8.712249819948916,0.0005978793350094134,8.712249840463691,0.7602872248622106,0.0,7.77267488686659e-9,7.77267488686659e-9,0.0,0.0,1.0704896950558641e-10,-2.4943930361344804e-11,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,77,8.712249820016197,0.0005978793537886606,8.712249840530975,0.7602872248680821,7.772666861988446e-9,0.0,7.772666861988446e-9,1.0704875138249381e-10,-2.4943772714416094e-11,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,7,78,5.122573089457532,-4.245100332629474e-5,5.122573089633429,0.4470288329408097,4.818876824217111e-9,0.0,4.818876824217111e-9,5.841514192050426e-11,3.509323101010948e-11,0.0,0.0,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
4,0.08726646259971647,6,5,79,5.1225730894638675,-4.245100547521294e-5,5.122573089639764,0.44702883294136253,0.0,4.81887558261983e-9,4.81887558261983e-9,0.0,0.0,5.84151532774939e-11,3.50932240192433e-11,1.8219938440048353e-11,1.076958061494345e-9,0.010882134565893965
5,0.05038331567317271,7,8,0,0.11317076731152209,0.016202937266191982,0.11432479061835552,0.00576006201499398,57.00797863201508,0.0,57.00797863201508,0.8061742330406609,-0.00019268699684360513,0.0,0.0,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,7,6,1,0.11317076730616815,0.01620293726661761,0.11432479061311594,0.005760062014729993,0.0,57.00797863193486,57.00797863193486,0.0,0.0,0.8061742330394814,-0.0001926869973267742,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,7,6,2,2.1211402973245805,0.002079404035435828,2.121141316568831,0.10687013254009657,0.0,2.841456639028455,2.841456639028455,0.0,0.0,0.04004324967682504,0.0033394388797797214,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,7,8,3,2.1211402973267335,0.002079404036312238,2.1211413165709847,0.1068701325402051,2.84145663797262,0.0,2.84145663797262,0.04004324967669537,0.003339438879279899,0.0,0.0,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,7,6,4,6.7537788933821865,0.001756660247389314,6.753779121836154,0.34027778548235416,0.0,2.479874360698989,2.479874360698989,0.0,0.0,0.03502712976903355,0.0017124689318355202,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,7,8,5,6.75377889338628,0.0017566602635444763,6.753779121840252,0.3402777854825606,2.479874323620757,0.0,2.479874323620757,0.03502712976730482,0.001712468929992661,0.0,0.0,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,7,6,6,2.112023920624025,-0.0006692833902633109,2.1120240266692836,0.10641077324500385,0.0,2.357499824653824,2.357499824653824,0.0,0.0,0.03333476649600564,-0.0004932308473215574,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,7,8,7,2.112023920625581,-0.0006692833892927921,2.112024026670839,0.10641077324508223,2.3574998236492033,0.0,2.3574998236492033,0.03333476649636813,-0.0004932308473533098,0.0,0.0,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,7,6,8,6.745066182431674,-0.0006661177255596513,6.745066215323332,0.3398388003630878,0.0,2.3294578939844452,2.3294578939844452,0.0,0.0,0.03294142260598476,-0.00017017708811228882,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,7,8,9,6.7450661823938525,-0.0006661177312105651,6.745066215285512,0.33983880036118225,2.329457856245287,0.0,2.329457856245287,0.03294142260670607,-0.00017017708813538146,0.0,0.0,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,7,8,10,12.95024173778209,-0.000370017607689066,12.950241743068208,0.6524761177849039,1.813189168879766,0.0,1.813189168879766,0.025577570285734152,0.0018036402149543829,0.0,0.0,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,7,6,11,12.950241737956443,-0.00037001751968327584,12.95024174324256,0.6524761177936883,0.0,1.813189113062465,1.813189113062465,0.0,0.0,0.025577570296940744,0.001803640226330283,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,7,8,12,12.943136229770811,-0.0008235237288926715,12.94313625596969,0.6521181197854077,1.7322210175548127,0.0,1.7322210175548127,0.024495969311252863,-7.339060649647067e-5,0.0,0.0,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,7,6,13,12.943136229769582,-0.0008235236767542703,12.943136255968458,0.6521181197853455,0.0,1.7322209623831852,1.7322209623831852,0.0,0.0,0.024495969310911914,-7.339060672506559e-5,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,7,6,14,2.1546420515585547,0.030366918232774806,2.154856032329634,0.10856879170710441,0.0,0.22310957658802155,0.22310957658802155,0.0,0.0,0.0016710938226813174,-0.0026761962860055027,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,7,8,15,2.1546420515574134,0.030366918231382642,2.1548560323284733,0.10856879170704593,0.2231095765873961,0.0,0.2231095765873961,0.0016710938226550606,-0.002676196285980953,0.0,0.0,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
5,0.05038331567317271,7,8,16,13.005715652228744,0.03420307003194381,13.005760626608017,0.6552733432201122,0.1211654785707229,0.0,0.1211654785707229,8.3909458607756e-6,-0.0017134323885748884,0.0,0.0,9.155362963518525e-12,3.4758744122189628e-9,0.010549064344043332
