iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
3,0.15114994701951814,320,5,7,1,2.1080721883273874,0.008507035069272558,2.1080893531454232,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,5,5,2.1080721883286175,0.008507035068513276,2.1080893531466507,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,3,1,2.1080721883294053,0.008507035066876794,2.108089353147432,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,5,6,4.157613272195465,-0.0007817089585610559,4.157613345683408,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,5,7,4.16002988237401,0.00021201415181437873,4.1600298877766155,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,3,2,4.160431772230662,2.0743362018790096e-5,4.160431772282373,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,5,8,4.160431772230808,2.0743362106669452e-5,4.16043177228252,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,7,2,4.16043177223091,2.074336251190606e-5,4.160431772282622,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,5,9,4.162664211865208,0.0010665287469707168,4.162664348494479,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,5,10,4.175381108839311,0.01698433408298019,4.175415652561602,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,7,3,4.176594975566343,0.01618221953018113,4.176626324457929,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,3,3,4.176594975566608,0.016182219530101336,4.1766263244581925,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,5,11,4.1765949755667435,0.016182219530178142,4.176626324458329,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,5,12,4.176634318579051,0.015938694854200575,4.1766647307541875,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,5,13,4.177664256646906,0.015188885186905053,4.177691867945549,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,4,5,4.18332877129903,0.008100444890650203,4.183336613994347,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,6,5,4.183328771300333,0.008100444888126633,4.183336613995644,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,4,6,4.186016098588828,0.0072987895079480595,4.186022461713878,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,6,6,4.186016098604385,0.007298789507588759,4.186022461729434,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,6,7,4.186818411424287,0.008101446210197628,4.186826249520284,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,4,7,4.186818411433477,0.008101446205588175,4.1868262495294655,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,4,8,4.187620724112331,0.008903349176998412,4.187630188858807,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,6,8,4.187620724113382,0.008903349188760542,4.187630188859883,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,2,0,4.188836549035429,0.00810124748029175,4.188844382970771,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,8,0,4.188836549035512,0.008101247480713142,4.1888443829708555,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,4,9,4.18883654903556,0.008101247480330106,4.188844382970903,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,6,9,4.188836549035565,0.008101247480452019,4.188844382970907,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,6,10,4.294067548823894,-0.00023614557865232234,4.294067555317124,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,4,10,4.294067548855218,-0.0002361455411351264,4.2940675553484455,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,4,11,4.295606294414439,0.00028139383226898854,4.295606303631122,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,6,11,4.2956062944882385,0.0002813938177168504,4.295606303704921,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,6,12,4.310734031993572,0.01642857066096705,4.310765337213512,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,4,12,4.310734032029072,0.016428570655201452,4.31076533724899,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,4,13,4.311391173421637,0.01591108846751388,4.311420533071927,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,6,13,4.311391173448164,0.015911088477129964,4.311420533098489,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,5,14,4.319568505523996,0.007863265802769803,4.319575662592785,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,5,15,4.320033650112242,0.008328372370260725,4.32004167802678,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,5,16,4.321740211172267,0.007853858878897777,4.321747347539257,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,7,4,4.321740211179404,0.007853858870469424,4.321747347546379,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,3,4,4.321740211185451,0.007853858868098227,4.321747347552421,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,5,17,4.3222242320383994,0.008337840970109287,4.322232274139369,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,3,5,4.322224232045118,0.00833784097013885,4.322232274146087,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,7,5,4.322224232047043,0.008337840971654662,4.322232274148015,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,6,14,6.239194235408003,-0.000369400669737896,6.239194246343458,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,4,14,6.239194235411697,-0.0003694006909769308,6.239194246347153,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,6,15,6.241716051445868,0.0005399617334171936,6.241716074801518,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,4,15,6.241716051449817,0.0005399617465966511,6.241716074805469,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,6,16,6.256143856631288,0.01657845886220745,6.256165822623602,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,4,16,6.256143856635351,0.01657845886092426,6.256165822627661,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,4,17,6.257283993950552,0.01566936724962325,6.25730361338011,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,6,17,6.2572839939605736,0.015669367243509313,6.257303613390116,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,5,18,6.263890705867928,0.007681821806339251,6.263895416228217,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,5,19,6.264735037008015,0.00852612574882643,6.264740838912341,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,3,6,6.267597804278964,0.007711077827546065,6.267602547778836,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,5,20,6.26759780428454,0.007711077825681922,6.267602547784409,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,7,6,6.267597804285858,0.007711077826322989,6.267602547785728,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,7,7,6.268384255235933,0.008497494383064082,6.268390014884247,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,5,21,6.2683842552405,0.008497494378112421,6.268390014888808,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,3,7,6.268384255242557,0.008497494374419113,6.268390014890859,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,5,22,6.372812036392217,-0.0006264579124517292,6.372812067183139,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,7,8,6.372916820126939,-0.000627717848917738,6.372916851041331,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,3,8,6.372916820127138,-0.0006277178488446975,6.37291685104153,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
3,0.15114994701951814,320,5,5,23,6.372916820127164,-0.0006277178489113699,6.372916851041556,2.888470621330485e-12,3.718544974664372e-9,0.019998000148862355
4,0.08726646259971647,320,6,6,0,0.0,0.0,0.0,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,5,0,0.30610094389923925,-0.00732933881083781,0.3061886788622487,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,7,0,0.3061009439012623,-0.007329338810311338,0.3061886788642586,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,7,1,0.3211218566628009,0.007689026760808503,0.321213897518605,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,5,1,0.3211218566675602,0.00768902675274242,0.32121389752316987,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,6,1,0.5970188410590502,-0.013926215381609234,0.5971812422157502,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,6,2,0.6112877722640672,0.00037530006011719623,0.6112878874717715,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,6,3,0.6255566246310833,0.014608567642880222,0.6257271776648435,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,8,0,0.6444714784900563,0.0003406489505590332,0.6444715685186326,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,6,4,0.6444714784924229,0.00034064894849727446,0.6444715685209982,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,4,0,0.6444714784941339,0.0003406489466603775,0.6444715685227081,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,5,2,0.9353881937895079,-0.006256215513921647,0.9354091154748037,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,7,2,0.9353881937911348,-0.0062562155143174696,0.9354091154764332,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,7,3,0.9489055735056197,0.007260177534852396,0.9489333472946698,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,5,3,0.9489055735089796,0.007260177527599896,0.9489333472979743,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,6,5,1.2557554053321645,0.0006477001119692214,1.2557555723692344,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,7,4,3.8652042232378854,-0.0006037958666675197,3.865204270398323,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,5,4,3.865204223252003,-0.0006037958670952175,3.8652042704124407,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,5,5,3.866424970693178,0.0006133578994145863,3.8664250193437937,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,7,5,3.866424970699136,0.0006133578992189009,3.8664250193497516,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,6,6,4.168771646358056,-0.007852812895600374,4.168779042615384,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,4,1,4.17124784663685,-0.007930971645881097,4.17125538637756,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,6,7,4.17124784663946,-0.007930971648811503,4.171255386380175,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,8,1,4.171247846641272,-0.007930971651734203,4.171255386381993,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,6,8,4.17126622659519,-0.006624959206951571,4.17127148759442,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,8,2,4.173812003257513,-0.006664420636966166,4.173817323870191,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,4,2,4.173812003261603,-0.006664420643093375,4.173817323874291,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,6,9,4.173812003263939,-0.006664420638717298,4.173817323876619,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,6,10,4.1848486233181275,0.008219595596287167,4.184856695496202,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,6,11,4.185176795535674,0.006994432704419665,4.185182640217642,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,6,12,4.187482024269246,0.00830035592850603,4.187490250673618,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,4,3,4.18748202426935,0.00830035592678143,4.187490250673719,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,8,3,4.187482024269487,0.008300355928909904,4.18749025067386,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,6,13,4.187814439592435,0.007032871528611597,4.187820344969545,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,4,4,4.187814439596334,0.007032871531520579,4.187820344973448,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,8,4,4.1878144395983465,0.007032871529440916,4.187820344975458,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,5,6,4.460930551078376,-0.014488501531771447,4.460954079366998,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,7,6,4.460930551079958,-0.014488501551117389,4.460954079368642,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,5,7,4.464622382984252,-0.013185478762321677,4.464641853440673,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,7,7,4.464622382997266,-0.013185478778545267,4.4646418534537355,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,7,8,4.476669365481929,-0.00034373929005781546,4.4766693786788725,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,5,8,4.476669365494011,-0.00034373929321869154,4.476669378690954,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,5,9,4.477541026136677,0.0010745930250253728,4.47754115508582,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,7,9,4.477541026137578,0.0010745930463989806,4.477541155086725,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,5,10,4.490601376849412,0.015179223934649289,4.4906270313399546,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,7,10,4.490601376857686,0.015179223925269622,4.490627031348197,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,7,11,4.492262132848851,0.01390445970050422,4.49228365135454,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,5,11,4.492262132868581,0.013904459714754335,4.492283651374313,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,5,12,4.507147488103506,-0.00021170912229225708,4.507147493075692,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,7,12,4.507147488110757,-0.00021170912160171397,4.507147493082943,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,7,13,4.508325249490209,0.0009014489209983306,4.508325339613492,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,5,13,4.5083252494926125,0.0009014489081670823,4.508325339615894,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,3,0,4.511049626578762,-0.00024141220378990323,4.511049633038439,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,9,0,4.511049626582096,-0.00024141220593851438,4.5110496330417735,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,5,14,4.5110875122565615,-0.00024140915180291718,4.511087518716021,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,7,14,4.511087512257827,-0.00024140915274281464,4.511087518717287,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,9,1,4.512222554679797,0.0009314612579197565,4.512222650820895,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,3,1,4.512222554682124,0.0009314612548633697,4.5122226508232215,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,7,15,4.512260433903181,0.0009314578569131586,4.512260530042771,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,5,15,4.5122604339045385,0.0009314578559219792,4.512260530044127,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,6,14,4.7978675535064275,-0.006837690889157137,4.797872425878626,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,6,15,4.800193676394747,-0.0056804326639895465,4.800197037436626,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,4,5,4.800765577538805,-0.006798918232771958,4.800770391902807,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,6,16,4.80076557754143,-0.006798918235712735,4.800770391905436,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,8,5,4.800765577542542,-0.006798918238203389,4.800770391906552,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,8,6,4.803146502513809,-0.005594210632505588,4.8031497602930555,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,4,6,4.803146502519976,-0.00559421063949544,4.80314976029923,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,6,17,4.803146502521493,-0.0055942106343520835,4.803149760300742,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,6,18,4.812562865106918,0.007850766534944818,4.812569268607081,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,6,19,4.812834688935009,0.0066913528208267185,4.8128393404744685,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,4,7,4.8153757114301525,0.00781032096495648,4.81538204541914,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,6,20,4.815375711430368,0.00781032096699749,4.815382045419359,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,8,7,4.815375711430555,0.007810320967267347,4.815382045419546,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,6,21,4.815629321058706,0.00660691026318575,4.815633853305664,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,4,8,4.815629321063274,0.00660691026655756,4.815633853310237,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,8,8,4.81562932106535,0.0066069102628394365,4.815633853312308,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,7,16,5.121062615581767,0.00010372112675257651,5.121062616632142,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,5,16,5.121062615589199,0.00010372113071159365,5.121062616639574,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,7,17,5.122166501942564,0.0011994595451323264,5.1221666423814955,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
4,0.08726646259971647,320,6,5,17,5.12216650194436,0.0011994595339063618,5.122166642383289,8.096724216497801e-12,1.2198727539110552e-8,0.016817043477866913
5,0.05038331567317271,320,7,7,0,0.0,0.0,0.0,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,7,1,0.04559611852072276,0.04558629858229825,0.06447570583243152,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,8,0,0.07129335661811265,0.022786086079289156,0.07484616500990657,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,6,0,0.07129335662216185,0.02278608606803769,0.07484616501033818,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,8,1,2.1137991677864756,-0.0009783529011815166,2.1137993941973767,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,6,1,2.1137991677867363,-0.0009783529029126423,2.113799394197638,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,8,2,2.120134003188367,0.0013504566971245247,2.1201344332869136,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,6,2,2.120134003188805,0.0013504566964381848,2.120134433287351,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,8,3,2.161397642883328,0.046607770385094394,2.161900102900658,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,6,3,2.1613976428840207,0.04660777038246731,2.161900102901294,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,8,4,2.1639970553775947,0.04428490010924211,2.164450139887862,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,6,4,2.1639970553792116,0.044284900111442184,2.164450139889524,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,7,2,2.1807528048134293,0.021901163451720662,2.180862778045005,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,7,3,2.1825614460930076,0.023708879211417896,2.1826902155196146,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,9,0,2.1894497712798247,0.02171285996799499,2.1895574322783284,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,5,0,2.1894497712806573,0.0217128599647477,2.1895574322791287,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,7,4,2.1894498359224652,0.02171300690075939,2.1895574983748616,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,9,1,2.1916502539226945,0.023908235069867903,2.191780654906774,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,5,1,2.1916502539330502,0.02390823505496827,2.1917806549169665,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,7,5,2.1916508017824405,0.023908043130934236,2.1917812006402384,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,7,6,4.227427605750855,-0.0019490232511635806,4.227428055041983,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,7,7,4.233508179206683,0.0005508828036285204,4.233508215048336,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,7,8,4.234370617397978,0.0001429611552881023,4.234370619811311,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,9,2,4.234371268405223,0.00014250830416750668,4.23437127080329,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,5,2,4.23437126840547,0.00014250830230123565,4.234371270803537,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,7,9,4.24004531048177,0.002735326502479374,4.2400461927848765,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,7,10,4.277003198520677,0.04762060346072598,4.277268296708784,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,9,3,4.27978044572418,0.0455347756223793,4.2800226727663535,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,5,3,4.279780445725098,0.045534775621507415,4.280022672767263,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,7,11,4.279780904372881,0.045534415058022,4.280023127553101,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,7,12,4.279828705945922,0.04503268821708907,4.2800656181005925,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,7,13,4.282189569248834,0.04304150544396672,4.28240587499298,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,8,5,4.296650731660289,0.02282002912994515,4.296711331193474,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,6,5,4.296650731661174,0.022820029136293517,4.296711331194392,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,6,6,4.303070436175532,0.020742248500947552,4.303120428196352,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,8,6,4.303070436181315,0.020742248500626947,4.303120428202134,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,8,7,4.305165825739987,0.022839895135286083,4.305226410762767,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,6,7,4.305165825740499,0.022839895123763693,4.305226410763217,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
5,0.05038331567317271,320,7,8,8,4.307260469816318,0.024921310499273083,4.307332565121863,6.76610008860996e-12,8.386907201804358e-9,0.0158329893740406
