iteration,scale,kept,ground_charge,charge,ordinal,energy_real,energy_imag,energy_abs,max_residual,biorth_error,min_pair_overlap
5,0.05038331567317271,320,7,6,8,4.616529119538503,0.057568843065327335,4.61688805184172,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,10,0,4.6447414165222245,0.05257349638655936,4.645038944818352,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,4,0,4.644741416522448,0.05257349638722115,4.645038944818583,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,8,9,4.644758170991461,0.052573530641157155,4.645055698602119,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,6,9,4.6447581709915475,0.052573530641380845,4.645055698602208,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,6,10,6.343275891979407,0.00022899738221752314,6.343275896112902,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,8,10,6.343275891979873,0.00022899738195038266,6.343275896113369,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,8,11,6.372838902653334,0.009461747051256159,6.372845926572289,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,6,11,6.372838902653433,0.009461747051494579,6.372845926572388,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,6,12,6.448493912329641,0.10536304385694975,6.449354627275759,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,8,12,6.448493912329793,0.10536304385702285,6.449354627275912,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,8,13,6.477877293608016,0.09629718290207226,6.478593009170832,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,6,13,6.4778772936082785,0.09629718290201378,6.478593009171094,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,7,14,6.68133946640056,0.04771310671394405,6.68150982980898,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,7,15,6.690811299149981,0.057193846828602436,6.691055744570368,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,8,14,6.7342668036852995,-0.0019789028426256336,6.734267094441257,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,6,14,6.734266803690204,-0.00197890284644979,6.734267094446162,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,9,4,6.746107762248363,0.05092948854138346,6.74630000464482,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,5,4,6.746107762248393,0.05092948854150414,6.746300004644851,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,7,16,6.746107852445784,0.05092951359003571,6.7463000950287695,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,9,5,6.749541807240391,0.054365047533587965,6.74976074880282,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,5,5,6.749541807241062,0.054365047535051496,6.749760748803504,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,7,17,6.749541866071743,0.05436504263051112,6.749760807592773,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,8,15,6.763049014535397,0.006320077548765381,6.76305196759484,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,6,15,6.763049014536358,0.0063200775469162696,6.763051967595799,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,8,16,6.843723302651721,0.10694150815262107,6.84455879728008,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,6,16,6.843723302652348,0.10694150815365619,6.844558797280723,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,6,17,6.8716819766189445,0.09865681848065942,6.87239014867625,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,8,17,6.871681976621327,0.09865681847839089,6.872390148678599,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,7,18,7.083941280399117,0.05057246700404855,7.084121797270396,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,7,19,7.087221922361158,0.053796776148921234,7.087426096258119,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,5,6,7.135624958253304,0.049705369240498884,7.135798075098454,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,9,6,7.135624958253603,0.04970536923983709,7.135798075098748,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,7,20,7.135639348284204,0.049701618102474115,7.135812438652226,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,9,7,7.140748934787906,0.05471287751743761,7.140958538504537,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,5,7,7.1407489347882,0.05471287751775782,7.140958538504833,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,7,21,7.140815932789877,0.05475305039873371,7.14102584244825,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,7,22,8.48044861015942,0.0035326581976635185,8.480449345950296,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,7,23,8.579390213054332,0.10237899138102133,8.580001042291816,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,7,24,8.835573761104115,-0.0035829781273367597,8.835574487583916,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
5,0.05038331567317271,320,7,9,8,8.836512007776903,-0.0036771704302327596,8.836512772874137,2.1882882874423187e-12,1.817821858690919e-9,0.026261837765032978
6,0.029088820866572156,320,8,8,0,0.0,0.0,0.0,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,9,0,0.18114785103215314,-0.0491965503766653,0.18770946833479368,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,7,0,0.18114785103223696,-0.04919655037651012,0.1877094683348339,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,8,1,0.2992884652864519,-0.06120843252352797,0.3054833181460274,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,9,1,0.33627463742657127,0.10498986633542298,0.3522832721113819,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,7,1,0.3362746379177201,0.10498986675837621,0.35228327270626314,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,8,2,0.39332436603675114,0.05610776779297263,0.39730610179674103,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,8,3,0.4830499597458049,0.12243035922105713,0.4983236463077192,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,10,0,0.966122028949154,0.030253508679151685,0.9665955977595954,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,6,0,0.9661220290386088,0.030253508590454718,0.9665955978462302,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,8,4,0.9661220587753507,0.030253502129466182,0.9665956273661804,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,9,2,1.0840952705931823,0.018260739445990916,1.0842490536438663,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,7,2,1.0840952705936235,0.01826073944731093,1.0842490536443297,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,9,3,1.112686509245754,0.047668637300492554,1.113707127946835,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,7,3,1.1126865093020604,0.04766863697499279,1.1137071279891575,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,8,5,1.3543803399597878,0.03535506531182272,1.354841719874611,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,9,4,3.8540963334919858,-0.008279767955826176,3.8541052272082257,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,7,4,3.854096333492253,-0.008279767956077051,3.854105227208494,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,9,5,3.876919156628948,0.011193358756614626,3.876935315209266,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,7,5,3.876919404075756,0.011193135239313402,3.876935562009717,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,8,6,4.018876383528934,-0.050478186298796725,4.019193380938346,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,6,1,4.029034390030928,-0.05280674704241571,4.02938043234752,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,10,1,4.029034390030997,-0.052806747042450225,4.02938043234759,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,8,7,4.029034403943021,-0.05280673972805984,4.029380446162561,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,8,8,4.058977413240612,-0.0376273656956321,4.059151815323817,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,10,2,4.0709791130079465,-0.039221500528769694,4.0711680467220575,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,6,2,4.07097912527915,-0.03922156150103559,4.071168059580097,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,8,9,4.07097927273281,-0.0392215656560886,4.071168207066944,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,7,6,4.142229781651853,-0.06369960188216359,4.14271954195351,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,9,6,4.142229781652011,-0.06369960188215183,4.142719541953668,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,8,10,4.176062340352491,0.10561158312282273,4.17739757229307,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,7,7,4.188201326980864,-0.048926332910732756,4.188487094569632,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,9,7,4.1882013269816145,-0.04892633291157469,4.188487094570393,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,10,3,4.19227037094736,0.10963514629374649,4.19370370059998,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,6,3,4.192270822100092,0.1096351799856014,4.193704152479316,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,8,11,4.192270900922746,0.1096351785362921,4.193704231237141,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,8,12,4.2104563795965095,0.09315010340710425,4.211486657493967,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,10,4,4.226789834212651,0.0955114531711875,4.227868817772174,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,6,4,4.226790382100818,0.09551138075235308,4.227869363884508,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,8,13,4.2267906275914156,0.0955113735997577,4.227869609150872,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,9,8,4.254426321880402,0.05839519890233955,4.254827062004242,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,7,8,4.254426688680878,0.05839554881617346,4.254827433572563,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,7,9,4.272528917060146,0.04897310714880398,4.272809580631806,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,9,9,4.2725289170603284,0.04897310714926168,4.272809580631994,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,7,10,4.331199022696336,0.12514917574232653,4.3330067263269605,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,9,10,4.331199022696371,0.12514917574219753,4.333006726326992,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,9,11,4.374858444454134,0.11346948601287343,4.376329710301507,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,7,11,4.3748587790002205,0.1134694379504178,4.37633004348896,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,9,12,4.787192372037986,0.02897601694242135,4.78728006455195,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,7,12,4.7871923720382075,0.02897601694297581,4.787280064552175,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,9,13,4.789995229083257,0.03181360978375087,4.790100875807088,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,7,13,4.789995271123632,0.03181359216840037,4.790100917729544,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,11,0,4.8511010353346204,0.025666709405183084,4.851168934905928,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,5,0,4.851101035334914,0.0256667094059971,4.851168934906227,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,9,14,4.851102429940578,0.02566670067824644,4.851170329446194,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,7,14,4.851102429940707,0.025666700678502567,4.851170329446323,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,5,1,4.860779122814618,0.0353575580803154,4.860907717464285,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,11,1,4.860779122819911,0.03535755806544292,4.86090771746947,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,7,15,4.860780728386161,0.03535754334390671,4.8609093228861635,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,9,15,4.860780728387999,0.035357543338999174,4.860909322887965,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,8,14,4.891269879734412,0.016513140173292827,4.891297754195247,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,8,15,4.899072394324026,0.018140508043523136,4.899105979957958,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,8,16,4.9240752426346335,0.05028976996377207,4.92433204161644,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,8,17,4.932931846165836,0.04858417886814657,4.933171091838735,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,10,5,4.96428708766873,0.014774133797556495,4.964309072149311,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,6,5,4.964287087668882,0.014774133798255866,4.964309072149464,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,8,18,4.964287240460438,0.014774134884808589,4.964309224943578,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,10,6,4.977912162623459,0.02437682395978332,4.977971848889959,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,6,6,4.977912162995042,0.024376838967359947,4.97797184933503,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,8,19,4.977912935157983,0.02437706843640327,4.977972622612414,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,10,7,4.999315313061265,0.04209456805850926,4.999492529454253,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,6,7,4.999315423593241,0.04209461589347734,4.99949264038507,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,8,20,4.999316467459939,0.04209434735537069,4.999493681953743,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,10,8,4.9997005814768025,0.050871243900892975,4.999959378622541,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,6,8,4.9997007707660215,0.05087129177424147,4.999959568389041,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,8,21,4.999701061071924,0.050871256484294365,4.999959858320866,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,7,16,5.222610181040663,0.032614654305720296,5.222712017600154,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,9,16,5.222610181040745,0.03261465430570939,5.2227120176002355,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,9,17,5.228273449647286,0.038216849541418,5.228413123680608,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
6,0.029088820866572156,320,8,7,17,5.228273776203229,0.038216816198788355,5.22841344998411,4.411690362471738e-12,8.989331237423411e-8,0.027140288063710362
7,0.01679443855772424,320,9,9,0,0.0,0.0,0.0,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,9,1,0.3065414176462955,0.3061833005883011,0.43326187726564,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,8,0,0.9777069718911955,0.1456013939049003,0.9884890939164179,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,10,0,0.9777069728029,0.14560139337668668,0.9884890947403736,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,8,1,2.084485829316863,-0.002864950023423879,2.0844877981320606,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,10,1,2.084485829316879,-0.002864950023430138,2.0844877981320766,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,8,2,2.177504664316126,0.03517712653069967,2.17778878529334,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,10,2,2.1775046644541662,0.035177126899857775,2.177788785437325,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,10,3,2.3974093417130886,0.30978841338633023,2.4173416003539105,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,8,3,2.39740934391867,0.30978841444346994,2.417341602676781,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,10,4,2.4781853355597407,0.2785451518311569,2.4937902796730897,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,8,4,2.4781853372057263,0.2785451514924967,2.4937902812709485,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,9,2,2.9858455644616226,0.13662958408946851,2.9889699526866456,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,9,3,3.0019212987141657,0.15275695878258438,3.0058054115544883,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,11,0,3.127300045231612,0.1299842273015533,3.1300002351841485,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,7,0,3.127300045277442,0.12998422763195805,3.1300002352436604,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,9,4,3.1273000599574923,0.12998422512117594,3.130000249806777,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,7,1,3.164246457472973,0.16836351371667194,3.1687224423071965,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,11,1,3.1642464602093603,0.1683635143586465,3.1687224450738283,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,9,5,3.164246474082521,0.1683635005241063,3.168722458192323,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,9,6,4.16815845894702,-0.005554377203681571,4.168162159753111,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,9,7,4.243722139604671,0.0345693907243092,4.2438629385202695,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,7,2,4.285405440743978,0.02033777486556204,4.285453700210116,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,11,2,4.285405440900465,0.020337776402380922,4.285453700373894,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,9,8,4.28540544736842,0.020337774721269256,4.285453706833799,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,9,9,4.34012225864048,0.06894075098115734,4.340669769412594,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,9,10,4.487009894626277,0.31308541407996027,4.497919549189795,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,11,3,4.561328211124375,0.29455592319056695,4.5708290540651095,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,7,3,4.5613282254483725,0.2945559264954972,4.570829068572311,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,9,11,4.561328227553559,0.29455592371630246,4.570829070494023,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,9,12,4.577110206413601,0.26423450885575106,4.584730931835128,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,9,13,4.63875561605482,0.2635636915770968,4.646237131808694,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,10,5,5.082156859563982,0.13908264737456263,5.084059630650879,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,8,5,5.082156860828282,0.13908264658881864,5.0840596318932105,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,10,6,5.210826054904615,0.12731817490738653,5.212381230506317,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,8,6,5.210826054905482,0.12731817490946498,5.2123812305072335,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,10,7,5.2325389330717815,0.15733557398678147,5.234903835693042,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,8,7,5.232538934726609,0.15733557441364057,5.234903837359951,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,8,8,5.253650640684197,0.17163301877528137,5.256453457179601,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,10,8,5.2536506410071055,0.17163301932653896,5.256453457520338,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,12,0,5.328406809857847,0.1531636883698066,5.330607680815999,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,6,0,5.3284068101238455,0.1531636881162257,5.330607681074602,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,10,9,5.328407119862417,0.15316367991214963,5.330607990449563,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,8,9,5.328407119951311,0.1531636798276612,5.330607990535993,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,8,10,6.368998405407002,0.017647678528776092,6.369022855088085,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,10,10,6.368998405407126,0.017647678528304303,6.369022855088208,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,8,11,6.448475939455561,0.04575582519501849,6.448638269997516,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,10,11,6.4484759401316065,0.045755825932913316,6.448638270678781,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,10,12,6.650845434969797,0.2978482728805574,6.657511441485965,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,8,12,6.65084544391669,0.2978482705822787,6.657511450321077,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,8,13,6.697373015003719,-0.004337706235051614,6.6973744197107115,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,10,13,6.69737301500377,-0.004337706236567998,6.697374419710763,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,10,14,6.722441201627468,0.27238454727463973,6.727957271782615,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,8,14,6.722441217858191,0.2723845523445688,6.727957288205289,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,10,15,6.773755959729735,0.017549227946820137,6.773778692677791,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,8,15,6.7737559605440225,0.01754920918795627,6.773778693443475,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,10,16,7.013039761609024,0.3109843513115206,7.019931478630671,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,8,16,7.01303995150798,0.31098439414264756,7.0199316702406245,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,10,17,7.082916611639799,0.28949539344370484,7.088830320318588,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,8,17,7.082916759730697,0.28949536908509876,7.0888304672911815,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,9,14,7.211598396831388,0.11910970593881073,7.212581962045899,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,9,15,7.268901263505594,0.17782284883553157,7.271076023819391,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
7,0.01679443855772424,320,9,11,4,7.411826640352858,0.1504999040774645,7.413354461225476,9.401160228727692e-12,6.841529921186337e-6,0.01648002645800749
